4607,2023-07-22 21:00:00 EDT,99.62,100.99,26,9,60,12.3,20.1,ERROR,24100,1,36,21.9,19.6,9.57E-15
4667,2023-07-22 22:00:00 EDT,99.66,101.03,29,10,64,12.3,19.2,ERROR,24100,1,0,20.4,18.8,1.59E-02
4727,2023-07-22 23:00:00 EDT,99.68,101.05,25,4,75,12.3,16.7,ERROR,24100,0,0,20,16.6,
4787,2023-07-23 00:00:00 EDT,99.69,101.06,21,7,74,11.9,16.5,ERROR,24100,0,0,17,15.3,
4847,2023-07-23 01:00:00 EDT,99.73,101.1,20,7,88,12.2,14.1,ERROR,24100,0,0,17.1,14.1,
4907,2023-07-23 02:00:00 EDT,99.77,101.14,18,8,87,12.1,14.3,ERROR,24100,0,0,16,14,
4967,2023-07-23 03:00:00 EDT,99.74,101.11,22,3,88,12.2,14.1,ERROR,24100,0,0,15.3,13.7,
5027,2023-07-23 04:00:00 EDT,99.75,101.12,26,6,88,11.4,13.2,ERROR,24100,0,0,14.8,12.5,
5087,2023-07-23 05:00:00 EDT,99.79,101.16,31,5,82,11.5,14.5,ERROR,24100,1,0,15.1,13.1,
5147,2023-07-23 06:00:00 EDT,99.87,101.24,19,8,93,11.2,12.2,ERROR,24100,1,13,15,12.2,
5207,2023-07-23 07:00:00 EDT,99.91,101.28,22,5,90,13.3,14.9,ERROR,24100,1,284,14.9,11.8,
5267,2023-07-23 08:00:00 EDT,99.94,101.31,23,4,85,15.4,17.9,ERROR,24100,2,878,17.9,15,
