169487,2023-11-14 08:00:00 EST,101.17,102.61,30,11,96,0.8,1.3,ERROR,24100,8,62,1.4,0.8,6.85E-15
169547,2023-11-14 09:00:00 EST,101.25,102.7,28,11,95,1.1,1.9,ERROR,24100,7,284,1.9,1.3,1.92E-02
169607,2023-11-14 10:00:00 EST,101.31,102.75,29,15,92,1.6,2.8,ERROR,24100,8,541,2.8,1.9,
169667,2023-11-14 11:00:00 EST,101.34,102.78,30,19,81,1.3,4.3,ERROR,24100,5,1300,4.5,2.8,
169727,2023-11-14 12:00:00 EST,101.36,102.8,28,21,80,0.9,4,ERROR,24100,7,586,5,3.6,
169787,2023-11-14 13:00:00 EST,101.35,102.79,29,16,85,1.3,3.6,ERROR,24100,7,520,4.2,3.4,
169847,2023-11-14 14:00:00 EST,101.34,102.78,28,17,75,0.4,4.5,ERROR,24100,6,836,4.5,3.4,
169907,2023-11-14 15:00:00 EST,101.34,102.78,28,14,75,0.1,4.2,ERROR,24100,7,431,4.8,4.1,
169967,2023-11-14 16:00:00 EST,101.4,102.84,29,12,75,-0.1,3.9,ERROR,24100,7,190,4.2,3.9,
170027,2023-11-14 17:00:00 EST,101.43,102.87,27,10,73,-0.9,3.5,ERROR,24100,7,12,3.8,3.4,
170087,2023-11-14 18:00:00 EST,101.45,102.89,30,10,74,-1,3.1,ERROR,24100,8,0,3.5,3.1,
170147,2023-11-14 19:00:00 EST,101.46,102.9,28,8,74,-1.3,3,ERROR,24100,8,0,3.2,2.9,
