82607,2023-09-15 01:00:00 EDT,100.85,102.26,21,7,100,7.8,7.8,ERROR,24100,0,0,9.8,7.6,2.57E-15
82667,2023-09-15 02:00:00 EDT,100.85,102.26,26,5,100,8.1,8.2,ERROR,24100,0,0,8.8,7.5,3.34E-02
82727,2023-09-15 03:00:00 EDT,100.87,102.27,26,8,100,8.6,8.6,ERROR,24100,0,0,9.6,8.2,
82787,2023-09-15 04:00:00 EDT,100.87,102.28,29,7,100,8,8,ERROR,24100,0,0,8.6,8,
82847,2023-09-15 05:00:00 EDT,100.91,102.32,27,6,100,7.5,7.5,ERROR,24100,1,0,8.3,7.4,
82907,2023-09-15 06:00:00 EDT,100.94,102.35,24,4,100,8.4,8.4,ERROR,2400,2,0,8.5,6,
82967,2023-09-15 07:00:00 EDT,100.97,102.37,29,8,100,9.3,9.3,ERROR,400,ERROR,8,9.3,6,
83027,2023-09-15 08:00:00 EDT,100.99,102.4,30,7,100,9.8,9.8,ERROR,600,1,342,9.9,7.4,
83087,2023-09-15 09:00:00 EDT,100.97,102.38,31,8,100,12.4,12.4,ERROR,24100,1,992,12.4,9.6,
83147,2023-09-15 10:00:00 EDT,100.98,102.38,33,9,65,9.4,15.9,ERROR,24100,0,1641,15.9,12.5,
83207,2023-09-15 11:00:00 EDT,100.98,102.38,2,7,54,9.4,18.9,ERROR,24100,1,2196,18.9,15.8,
83267,2023-09-15 12:00:00 EDT,100.96,102.36,8,6,41,5.8,19.2,ERROR,24100,1,2594,19.9,18.4,
