148967,2023-10-31 03:00:00 EDT,100.42,101.85,27,12,85,-5,-2.8,-7,24100,0,0,-1.2,-2.9,4.49E-16
149027,2023-10-31 04:00:00 EDT,100.46,101.89,29,12,80,-5.3,-2.2,-6,24100,0,0,-1.7,-2.9,1.00E-01
149087,2023-10-31 05:00:00 EDT,100.5,101.93,29,15,77,-6.1,-2.6,-8,24100,1,0,-1.9,-3.1,
149147,2023-10-31 06:00:00 EDT,100.56,102,30,13,78,-7,-3.6,-8,24100,1,0,-2.6,-3.6,
149207,2023-10-31 07:00:00 EDT,100.62,102.06,25,7,83,-5.8,-3.4,-6,24100,1,0,-2.5,-4,
149267,2023-10-31 08:00:00 EDT,100.68,102.12,27,5,87,-6.2,-4.3,-6,24100,1,7,-3.2,-5.3,
149327,2023-10-31 09:00:00 EDT,100.73,102.17,30,9,77,-5,-1.6,-5,24100,1,339,-1.6,-4.7,
149387,2023-10-31 10:00:00 EDT,100.74,102.18,33,9,69,-5.4,-0.4,-4,24100,1,973,-0.4,-1.5,
149447,2023-10-31 11:00:00 EDT,100.76,102.2,35,3,54,-7.5,0.8,ERROR,24100,2,1481,1.1,-0.4,
149507,2023-10-31 12:00:00 EDT,100.77,102.21,34,8,35,-12.1,1.9,ERROR,24100,3,1833,2,1,
149567,2023-10-31 13:00:00 EDT,100.69,102.13,24,8,35,-11.9,1.9,ERROR,24100,7,1712,2.5,1.5,
149627,2023-10-31 14:00:00 EDT,100.6,102.04,5,4,34,-12.3,2.1,ERROR,24100,7,1094,2.6,1.7,
