73367,2023-09-08 15:00:00 EDT,100.04,101.41,26,14,73,14.6,19.4,ERROR,24100,8,1281,19.6,19.1,1.17E-14
73427,2023-09-08 16:00:00 EDT,100.05,101.42,24,14,73,15.1,19.9,ERROR,24100,7,1183,20.2,19.4,1.34E-02
73487,2023-09-08 17:00:00 EDT,100.04,101.41,29,18,70,14.5,20.1,ERROR,24100,7,778,20.1,19.5,
73547,2023-09-08 18:00:00 EDT,100.1,101.48,29,17,71,13.6,18.9,ERROR,24100,7,424,20.1,18.9,
73607,2023-09-08 19:00:00 EDT,100.16,101.54,28,16,70,12.9,18.4,ERROR,24100,7,196,19,18.3,
73667,2023-09-08 20:00:00 EDT,100.24,101.62,30,19,71,12.4,17.7,ERROR,24100,7,10,18.4,17.7,
73727,2023-09-08 21:00:00 EDT,100.33,101.71,28,18,74,12.3,16.9,ERROR,24100,7,0,17.8,16.9,
73787,2023-09-08 22:00:00 EDT,100.41,101.79,32,16,78,12.3,16.1,ERROR,24100,8,0,16.9,16,
73847,2023-09-08 23:00:00 EDT,100.43,101.81,29,14,84,12.8,15.5,ERROR,24100,7,0,16.1,15.5,
73907,2023-09-09 00:00:00 EDT,100.47,101.85,29,19,80,11.7,15.1,ERROR,24100,7,0,15.4,15.1,
73967,2023-09-09 01:00:00 EDT,100.49,101.88,30,18,78,11,14.8,ERROR,24100,7,0,15.1,14.7,
74027,2023-09-09 02:00:00 EDT,100.53,101.92,30,16,85,10.6,13.1,ERROR,24100,3,0,14.8,13.1,
