147167,2023-10-29 21:00:00 EDT,100.59,102.02,6,8,70,-1.4,3.5,ERROR,24100,8,0,3.7,3.4,6.69E-16
147227,2023-10-29 22:00:00 EDT,100.51,101.94,4,12,74,-0.8,3.4,ERROR,24100,8,0,3.5,3.4,7.54E-02
147287,2023-10-29 23:00:00 EDT,100.52,101.94,4,9,75,-0.6,3.4,ERROR,24100,8,0,3.5,3.4,
147347,2023-10-30 00:00:00 EDT,100.41,101.83,4,10,78,-0.2,3.2,ERROR,24100,8,0,3.4,3.2,
147407,2023-10-30 01:00:00 EDT,100.36,101.78,2,15,75,-0.5,3.5,ERROR,24100,8,0,3.5,3.2,
147467,2023-10-30 02:00:00 EDT,100.31,101.73,1,16,78,0,3.5,ERROR,12900,8,0,3.7,3.2,
147527,2023-10-30 03:00:00 EDT,100.19,101.61,6,18,96,0.4,0.9,ERROR,6400,8,0,3.6,0.9,
147587,2023-10-30 04:00:00 EDT,100.04,101.46,5,14,99,0,0.1,ERROR,2400,6,0,3.4,0,
147647,2023-10-30 05:00:00 EDT,100.03,101.45,3,12,99,-0.1,0.1,ERROR,3200,6,0,0.1,0.1,
147707,2023-10-30 06:00:00 EDT,99.94,101.36,4,11,99,-0.2,-0.1,-4,1600,6,0,0.1,-0.1,
147767,2023-10-30 07:00:00 EDT,99.87,101.29,2,14,99,-0.2,0,-4,2400,6,0,0,-0.1,
147827,2023-10-30 08:00:00 EDT,99.84,101.26,3,12,99,-0.1,0,-4,4800,8,0,0,-0.1,
