92567,2023-09-21 23:00:00 EDT,101.33,102.74,17,5,86,8.2,10.5,ERROR,24100,0,0,13.1,9.9,1.37E-15
92627,2023-09-22 00:00:00 EDT,101.34,102.74,19,5,93,8.7,9.7,ERROR,24100,0,0,10.6,8.9,5.30E-02
92687,2023-09-22 01:00:00 EDT,101.37,102.77,36,1,87,8.4,10.5,ERROR,24100,0,0,11.4,9.6,
92747,2023-09-22 02:00:00 EDT,101.39,102.79,4,8,96,7.6,8.2,ERROR,24100,0,0,10.9,8,
92807,2023-09-22 03:00:00 EDT,101.41,102.82,7,6,100,8.5,8.5,ERROR,24100,0,0,9.3,6.9,
92867,2023-09-22 04:00:00 EDT,101.42,102.83,6,4,100,7.7,7.7,ERROR,24100,0,0,8.8,7.1,
92927,2023-09-22 05:00:00 EDT,101.46,102.87,4,7,100,7.4,7.4,ERROR,24100,0,0,8.8,7.4,
92987,2023-09-22 06:00:00 EDT,101.52,102.93,9,4,99,5.6,5.7,ERROR,24100,1,0,8.6,5.7,
93047,2023-09-22 07:00:00 EDT,101.58,102.99,6,5,100,7.5,7.5,ERROR,24100,1,1,7.7,5.7,
93107,2023-09-22 08:00:00 EDT,101.6,103.02,5,7,100,8.9,8.9,ERROR,24100,1,246,9,6.6,
93167,2023-09-22 09:00:00 EDT,101.64,103.05,36,3,92,10.8,12.1,ERROR,24100,0,850,12.2,8.9,
93227,2023-09-22 10:00:00 EDT,101.66,103.07,9,6,78,11.7,15.4,ERROR,24100,0,1458,15.4,12.3,
