139367,2023-10-24 11:00:00 EDT,100.99,102.41,16,8,77,4.8,8.5,ERROR,24100,7,424,8.5,7.5,9.98E-16
139427,2023-10-24 12:00:00 EDT,100.96,102.38,13,8,72,4.7,9.5,ERROR,24100,8,429,9.5,8.5,6.57E-02
139487,2023-10-24 13:00:00 EDT,100.88,102.3,14,13,69,4.9,10.3,ERROR,24100,8,669,10.3,9.4,
139547,2023-10-24 14:00:00 EDT,100.83,102.25,15,9,66,5.2,11.3,ERROR,24100,8,875,11.3,10.3,
139607,2023-10-24 15:00:00 EDT,100.81,102.23,14,11,70,6,11.3,ERROR,24100,8,501,11.3,10.9,
139667,2023-10-24 16:00:00 EDT,100.75,102.16,15,10,67,5.9,11.7,ERROR,24100,8,590,11.8,11.3,
139727,2023-10-24 17:00:00 EDT,100.69,102.1,11,12,71,6.4,11.5,ERROR,24100,8,236,11.8,11.5,
139787,2023-10-24 18:00:00 EDT,100.59,102,11,13,73,6.2,10.8,ERROR,24100,8,55,11.5,10.6,
139847,2023-10-24 19:00:00 EDT,100.65,102.06,3,12,78,6.3,10,ERROR,24100,8,0,10.8,10,
139907,2023-10-24 20:00:00 EDT,100.65,102.06,8,10,84,7.2,9.8,ERROR,16100,8,0,10.7,9.8,
139967,2023-10-24 21:00:00 EDT,100.65,102.06,2,17,90,8,9.5,ERROR,16100,8,0,10,9.5,
140027,2023-10-24 22:00:00 EDT,100.62,102.03,4,13,96,8.4,8.9,ERROR,24100,8,0,9.5,8.9,
