29927,2023-08-09 11:00:00 EDT,99.16,100.52,28,18,66,16.6,23.1,ERROR,24100,1,2482,23.2,21.4,1.57E-15
29987,2023-08-09 12:00:00 EDT,99.14,100.5,30,20,62,17.2,24.9,ERROR,24100,1,2881,24.9,23.1,5.11E-02
30047,2023-08-09 13:00:00 EDT,99.11,100.46,26,18,60,18,26.4,ERROR,24100,2,3098,26.4,25.1,
30107,2023-08-09 14:00:00 EDT,99.1,100.45,27,21,52,16.4,26.9,ERROR,24100,2,3122,27,25.9,
30167,2023-08-09 15:00:00 EDT,99.05,100.4,30,19,50,16.4,27.5,ERROR,24100,4,2973,27.6,26.9,
30227,2023-08-09 16:00:00 EDT,99.06,100.41,30,21,51,16.9,27.8,ERROR,24100,5,2140,28.3,27.1,
30287,2023-08-09 17:00:00 EDT,99.04,100.4,27,16,58,17.5,26.4,ERROR,24100,4,1054,28.1,25.6,
30347,2023-08-09 18:00:00 EDT,99.01,100.37,29,15,61,18,26,ERROR,24100,6,1331,27,25.6,
30407,2023-08-09 19:00:00 EDT,99,100.35,26,10,59,17.2,25.8,ERROR,24100,4,879,26.8,25.8,
30467,2023-08-09 20:00:00 EDT,99.05,100.41,24,8,65,16.9,23.7,ERROR,24100,5,226,25.8,22.8,
30527,2023-08-09 21:00:00 EDT,99.07,100.43,22,7,71,17.2,22.6,ERROR,24100,3,3,23.7,22.5,
30587,2023-08-09 22:00:00 EDT,99.12,100.48,23,10,80,16.8,20.4,ERROR,24100,3,0,22.8,20.4,
