157607,2023-11-06 02:00:00 EST,100.88,102.32,4,9,71,-8.1,-3.5,-7,24100,3,0,-3.2,-3.8,4.34E-16
157667,2023-11-06 03:00:00 EST,100.9,102.34,2,10,73,-8.3,-4.1,-8,24100,2,0,-3.4,-4.9,1.02E-01
157727,2023-11-06 04:00:00 EST,100.88,102.32,4,8,77,-6.6,-3.1,-6,24100,7,0,-2.6,-4.3,
157787,2023-11-06 05:00:00 EST,100.89,102.33,5,10,75,-6.4,-2.7,-7,24100,8,0,-2.6,-3.1,
157847,2023-11-06 06:00:00 EST,100.86,102.3,6,12,74,-6.6,-2.6,-7,24100,7,0,-2.5,-2.7,
157907,2023-11-06 07:00:00 EST,100.84,102.28,6,11,75,-6.3,-2.4,-6,24100,8,0,-2.4,-2.6,
157967,2023-11-06 08:00:00 EST,100.79,102.23,8,11,75,-5.8,-1.9,-6,24100,8,63,-1.9,-2.5,
158027,2023-11-06 09:00:00 EST,100.71,102.15,9,12,73,-5.3,-1.1,-5,24100,7,206,-1.1,-1.9,
158087,2023-11-06 10:00:00 EST,100.61,102.05,8,16,72,-4.5,0,-5,24100,8,600,0,-1.1,
158147,2023-11-06 11:00:00 EST,100.53,101.97,8,14,72,-4.2,0.2,ERROR,24100,8,455,0.5,-0.5,
158207,2023-11-06 12:00:00 EST,100.4,101.84,8,16,73,-3.6,0.7,ERROR,24100,8,484,1,-0.1,
158267,2023-11-06 13:00:00 EST,100.23,101.66,8,18,71,-3.5,1.2,ERROR,24100,8,255,1.3,0.7,
