132167,2023-10-19 11:00:00 EDT,100.32,101.72,20,18,65,7.4,13.9,ERROR,24100,8,1328,14,11.7,1.91E-15
132227,2023-10-19 12:00:00 EDT,100.21,101.6,16,18,57,6.5,14.8,ERROR,24100,8,1564,14.9,13.6,4.05E-02
132287,2023-10-19 13:00:00 EDT,100.15,101.54,16,18,49,5.5,16.1,ERROR,24100,7,1554,16.1,14.2,
132347,2023-10-19 14:00:00 EDT,100.02,101.41,18,22,43,3.8,16.4,ERROR,24100,7,1829,17,15.2,
132407,2023-10-19 15:00:00 EDT,99.96,101.35,17,20,42,3.3,16,ERROR,24100,8,1355,16.7,15.8,
132467,2023-10-19 16:00:00 EDT,99.96,101.35,18,18,45,3.9,15.6,ERROR,24100,8,683,16,15.4,
132527,2023-10-19 17:00:00 EDT,99.9,101.29,20,11,53,5,14.4,ERROR,24100,7,440,15.6,14.4,
132587,2023-10-19 18:00:00 EDT,99.86,101.25,17,5,58,5.2,13.3,ERROR,24100,7,92,14.4,13.2,
132647,2023-10-19 19:00:00 EDT,99.86,101.25,13,8,68,5.8,11.6,ERROR,24100,6,0,13.4,11.6,
132707,2023-10-19 20:00:00 EDT,99.81,101.2,12,8,69,5.9,11.3,ERROR,24100,7,0,11.6,10.4,
132767,2023-10-19 21:00:00 EDT,99.73,101.12,13,9,70,5.6,10.8,ERROR,24100,7,0,11.6,10.4,
132827,2023-10-19 22:00:00 EDT,99.68,101.07,12,12,69,5.9,11.4,ERROR,24100,7,0,11.6,10.7,
