111287,2023-10-04 23:00:00 EDT,100.53,101.9,15,9,75,15.4,19.9,ERROR,24100,0,0,21.5,19.7,9.98E-16
111347,2023-10-05 00:00:00 EDT,100.52,101.89,16,9,78,15.5,19.4,ERROR,24100,0,0,20,18.7,6.02E-02
111407,2023-10-05 01:00:00 EDT,100.52,101.89,16,9,81,15.8,19.1,ERROR,24100,0,0,20,19.1,
111467,2023-10-05 02:00:00 EDT,100.48,101.85,15,13,84,16.3,18.9,ERROR,24100,0,0,19,18.1,
111527,2023-10-05 03:00:00 EDT,100.47,101.84,17,9,88,16,18,ERROR,24100,0,0,19.1,18,
111587,2023-10-05 04:00:00 EDT,100.41,101.78,16,9,90,15.6,17.3,ERROR,24100,0,0,18,17.3,
111647,2023-10-05 05:00:00 EDT,100.5,101.87,17,9,92,15.7,17,ERROR,24100,3,0,17.4,16.8,
111707,2023-10-05 06:00:00 EDT,100.53,101.9,17,9,94,15.6,16.5,ERROR,24100,3,0,17.1,16.5,
111767,2023-10-05 07:00:00 EDT,100.5,101.88,17,9,95,15.8,16.5,ERROR,24100,6,0,16.5,16.2,
111827,2023-10-05 08:00:00 EDT,100.54,101.92,17,16,91,16.4,17.9,ERROR,24100,7,155,17.9,16.5,
111887,2023-10-05 09:00:00 EDT,100.54,101.92,17,19,81,16.3,19.7,ERROR,24100,8,467,19.7,17.9,
111947,2023-10-05 10:00:00 EDT,100.54,101.92,18,22,71,15.9,21.3,ERROR,24100,8,753,21.7,19.7,
