82847,2023-09-15 05:00:00 EDT,100.91,102.32,27,6,100,7.5,7.5,ERROR,24100,1,0,8.3,7.4,3.61E-15
82907,2023-09-15 06:00:00 EDT,100.94,102.35,24,4,100,8.4,8.4,ERROR,2400,2,0,8.5,6,2.72E-02
82967,2023-09-15 07:00:00 EDT,100.97,102.37,29,8,100,9.3,9.3,ERROR,400,ERROR,8,9.3,6,
83027,2023-09-15 08:00:00 EDT,100.99,102.4,30,7,100,9.8,9.8,ERROR,600,1,342,9.9,7.4,
83087,2023-09-15 09:00:00 EDT,100.97,102.38,31,8,100,12.4,12.4,ERROR,24100,1,992,12.4,9.6,
83147,2023-09-15 10:00:00 EDT,100.98,102.38,33,9,65,9.4,15.9,ERROR,24100,0,1641,15.9,12.5,
83207,2023-09-15 11:00:00 EDT,100.98,102.38,2,7,54,9.4,18.9,ERROR,24100,1,2196,18.9,15.8,
83267,2023-09-15 12:00:00 EDT,100.96,102.36,8,6,41,5.8,19.2,ERROR,24100,1,2594,19.9,18.4,
83327,2023-09-15 13:00:00 EDT,100.89,102.29,5,9,37,5.5,20.4,ERROR,24100,1,2801,20.5,19.1,
83387,2023-09-15 14:00:00 EDT,100.83,102.23,33,8,36,5.3,21,ERROR,24100,2,2740,21.1,19.9,
83447,2023-09-15 15:00:00 EDT,100.77,102.17,28,10,38,6.3,21.2,ERROR,24100,2,2554,21.7,20.5,
83507,2023-09-15 16:00:00 EDT,100.73,102.13,23,5,34,4.9,21,ERROR,24100,2,2153,21.9,20.8,
