113927,2023-10-06 19:00:00 EDT,99.73,101.1,16,12,93,17.4,18.6,ERROR,24100,6,30,19.7,18.6,8.18E-16
113987,2023-10-06 20:00:00 EDT,99.75,101.12,16,14,98,17.5,17.8,ERROR,24100,7,0,18.5,17.7,8.37E-02
114047,2023-10-06 21:00:00 EDT,99.75,101.12,18,9,97,17,17.5,ERROR,24100,7,0,17.8,17.4,
114107,2023-10-06 22:00:00 EDT,99.75,101.12,18,8,97,16.7,17.1,ERROR,24100,7,0,17.5,17,
114167,2023-10-06 23:00:00 EDT,99.76,101.13,16,6,100,16.5,16.6,ERROR,24100,7,0,17.1,16.5,
114227,2023-10-07 00:00:00 EDT,99.69,101.06,11,7,100,16.3,16.3,ERROR,24100,7,0,17.1,15.9,
114287,2023-10-07 01:00:00 EDT,99.66,101.03,12,12,100,15.8,15.8,ERROR,24100,8,0,16.3,15.6,
114347,2023-10-07 02:00:00 EDT,99.55,100.92,8,12,100,16.7,16.7,ERROR,9700,8,0,16.7,15.6,
114407,2023-10-07 03:00:00 EDT,99.48,100.85,14,8,100,16.5,16.5,ERROR,24100,8,0,16.8,16.4,
114467,2023-10-07 04:00:00 EDT,99.57,100.94,22,8,100,15.7,15.7,ERROR,12900,8,0,16.8,15.7,
114527,2023-10-07 05:00:00 EDT,99.52,100.89,11,10,100,14.7,14.7,ERROR,12900,8,0,15.7,14.7,
114587,2023-10-07 06:00:00 EDT,99.51,100.88,14,13,100,14.4,14.4,ERROR,12900,8,0,14.7,14.4,
