154127,2023-11-03 17:00:00 EDT,100.25,101.66,20,26,42,-1.1,11.2,ERROR,24100,8,133,11.2,11,1.24E-14
154187,2023-11-03 18:00:00 EDT,100.23,101.64,19,23,44,-0.3,11.5,ERROR,24100,8,9,11.5,11.1,1.29E-02
154247,2023-11-03 19:00:00 EDT,100.2,101.61,19,15,48,0.8,11.2,ERROR,24100,8,0,11.5,11.2,
154307,2023-11-03 20:00:00 EDT,100.16,101.56,18,20,52,2,11.4,ERROR,24100,8,0,11.4,11,
154367,2023-11-03 21:00:00 EDT,100.15,101.55,20,15,55,2.7,11.5,ERROR,24100,8,0,11.6,11.3,
154427,2023-11-03 22:00:00 EDT,100.17,101.57,22,29,43,0.2,12.4,ERROR,24100,8,0,12.5,11.2,
154487,2023-11-03 23:00:00 EDT,100.26,101.66,24,31,73,4.4,9,ERROR,24100,8,0,12.4,9,
154547,2023-11-04 00:00:00 EDT,100.27,101.67,23,29,80,4.9,8.2,ERROR,24100,8,0,12.3,8.1,
154607,2023-11-04 01:00:00 EDT,100.29,101.69,23,23,76,4.4,8.3,ERROR,24100,8,0,8.8,8.1,
154667,2023-11-04 02:00:00 EDT,100.31,101.71,23,20,74,4.1,8.5,ERROR,24100,8,0,8.5,8.1,
154727,2023-11-04 03:00:00 EDT,100.39,101.79,24,19,72,4,8.7,ERROR,24100,8,0,8.9,8.4,
154787,2023-11-04 04:00:00 EDT,100.47,101.88,33,20,77,4,7.8,ERROR,24100,8,0,8.6,7.8,
