28727,2023-08-08 15:00:00 EDT,98.77,100.12,30,17,84,19,21.8,ERROR,24100,8,533,22.6,21.6,8.82E-15
28787,2023-08-08 16:00:00 EDT,98.8,100.15,35,28,82,17.9,21.1,ERROR,24100,8,369,21.8,21.1,1.60E-02
28847,2023-08-08 17:00:00 EDT,98.86,100.22,34,30,80,17.8,21.4,ERROR,24100,8,576,21.5,21,
28907,2023-08-08 18:00:00 EDT,98.89,100.25,33,21,83,17.4,20.4,ERROR,24100,7,371,21.4,20.4,
28967,2023-08-08 19:00:00 EDT,98.93,100.29,31,30,82,16.9,20,ERROR,24100,7,175,20.6,20,
29027,2023-08-08 20:00:00 EDT,98.95,100.31,33,28,83,16.9,19.8,ERROR,24100,8,177,20.2,19.8,
29087,2023-08-08 21:00:00 EDT,99.01,100.37,30,18,86,17,19.4,ERROR,24100,7,10,19.9,19.4,
29147,2023-08-08 22:00:00 EDT,99.04,100.4,29,15,88,17.4,19.5,ERROR,24100,7,0,19.5,18.9,
29207,2023-08-08 23:00:00 EDT,99.05,100.41,30,14,90,16.6,18.2,ERROR,24100,2,0,19.5,18,
29267,2023-08-09 00:00:00 EDT,99.06,100.42,29,11,91,16.3,17.7,ERROR,24100,1,0,18.2,17.5,
29327,2023-08-09 01:00:00 EDT,99.08,100.44,28,15,92,16.2,17.5,ERROR,24100,1,0,17.9,17.4,
29387,2023-08-09 02:00:00 EDT,99.06,100.42,27,11,96,15.6,16.2,ERROR,24100,0,0,17.4,16,
