49127,2023-08-22 19:00:00 EDT,100.71,102.1,1,14,52,12,22.1,ERROR,24100,7,611,23.7,22,1.19E-14
49187,2023-08-22 20:00:00 EDT,100.73,102.12,6,8,58,11.8,20.2,ERROR,24100,8,97,22.1,20.1,1.34E-02
49247,2023-08-22 21:00:00 EDT,100.77,102.16,11,5,62,11.6,18.9,ERROR,24100,6,0,20.4,18.2,
49307,2023-08-22 22:00:00 EDT,100.78,102.16,5,5,61,11.3,19,ERROR,24100,7,0,19.3,17.2,
49367,2023-08-22 23:00:00 EDT,100.75,102.14,16,5,81,12,15.2,ERROR,24100,6,0,19.4,15.2,
49427,2023-08-23 00:00:00 EDT,100.76,102.14,21,5,80,11.9,15.3,ERROR,24100,7,0,17,14.4,
49487,2023-08-23 01:00:00 EDT,100.77,102.15,36,2,80,12.1,15.6,ERROR,24100,7,0,16.2,15.2,
49547,2023-08-23 02:00:00 EDT,100.73,102.11,25,4,85,12.7,15.1,ERROR,24100,7,0,16,14.2,
49607,2023-08-23 03:00:00 EDT,100.72,102.1,19,3,94,12.5,13.4,ERROR,24100,7,0,15.2,13.4,
49667,2023-08-23 04:00:00 EDT,100.72,102.1,25,4,94,13.1,14,ERROR,24100,7,0,14.3,13.3,
49727,2023-08-23 05:00:00 EDT,100.72,102.1,26,3,96,12.8,13.4,ERROR,24100,4,0,14.1,13.3,
49787,2023-08-23 06:00:00 EDT,100.74,102.12,33,4,88,12.2,14.2,ERROR,24100,5,0,14.2,12.3,
