105287,2023-09-30 19:00:00 EDT,100.95,102.34,21,4,67,12.9,19.1,ERROR,24100,2,71,22.2,19.1,7.68E-15
105347,2023-09-30 20:00:00 EDT,100.98,102.38,22,4,75,12.3,16.8,ERROR,24100,0,0,19.8,16.6,1.83E-02
105407,2023-09-30 21:00:00 EDT,101,102.4,21,5,89,12.4,14.2,ERROR,24100,0,0,17.2,13.9,
105467,2023-09-30 22:00:00 EDT,101,102.39,18,6,85,12.4,14.9,ERROR,24100,0,0,15.9,13.9,
105527,2023-09-30 23:00:00 EDT,101,102.39,17,5,91,12.5,13.9,ERROR,24100,0,0,15,12.4,
105587,2023-10-01 00:00:00 EDT,101.01,102.4,20,9,91,12.6,14,ERROR,24100,0,0,14.6,12.6,
105647,2023-10-01 01:00:00 EDT,101.01,102.4,24,5,98,12.4,12.7,ERROR,24100,0,0,14.1,12.7,
105707,2023-10-01 02:00:00 EDT,101.01,102.4,26,4,100,12.4,12.4,ERROR,24100,0,0,13,11.9,
105767,2023-10-01 03:00:00 EDT,101.01,102.4,28,9,91,11.6,13,ERROR,24100,0,0,13.4,11.9,
105827,2023-10-01 04:00:00 EDT,101.03,102.42,29,9,100,11.6,11.6,ERROR,24100,0,0,13,11.3,
105887,2023-10-01 05:00:00 EDT,101.08,102.47,27,9,100,12.3,12.3,ERROR,24100,0,0,13,11.2,
105947,2023-10-01 06:00:00 EDT,101.08,102.47,26,7,100,11.9,11.9,ERROR,24100,1,0,12.9,11.3,
